2.177981316696873559e+00,1.518291740462102801e+00,2.212877003924701214e+00
2.004956514254391475e+00,1.743052970606910446e+00,2.245673655951654357e+00
2.004956514254391475e+00,1.743052970606910446e+00,2.245673655951654357e+00
2.298227286359482591e+00,1.464580323468350542e+00,2.114235514835607344e+00
2.190336100771450578e+00,1.506536433814942733e+00,1.815858623870385768e+00
2.389722957107357271e+00,1.615837298384448006e+00,2.108478592754814418e+00
2.405470991725852326e+00,1.428741517786314308e+00,1.964205107180622356e+00
2.405470991725852326e+00,1.428741517786314308e+00,1.964205107180622356e+00
2.405470991725852326e+00,1.428741517786314308e+00,1.964205107180622356e+00
2.293952854036974465e+00,1.364844797639199081e+00,1.655947621392808156e+00
1.945163276984019696e+00,1.117646488980787112e+00,1.591332097196784590e+00
1.692151030131826328e+00,1.194257743931402160e+00,1.358099323996940333e+00
1.692151030131826328e+00,1.194257743931402160e+00,1.358099323996940333e+00
1.692151030131826328e+00,1.194257743931402160e+00,1.358099323996940333e+00
1.692151030131826328e+00,1.194257743931402160e+00,1.358099323996940333e+00
1.692151030131826328e+00,1.194257743931402160e+00,1.358099323996940333e+00
1.804978237777719485e+00,1.076332984483413302e+00,1.571595075604102831e+00
1.890628525522989767e+00,8.288039388773396077e-01,1.870173868917420101e+00
1.890628525522989767e+00,8.288039388773396077e-01,1.870173868917420101e+00
2.062370684936968956e+00,8.012233095199583488e-01,1.919576211286125433e+00
2.189610161327807170e+00,4.543285811802848517e-01,1.677046185906313713e+00
2.550820548265446241e+00,2.990585608902182613e-01,2.010570229483767069e+00
2.550820548265446241e+00,2.990585608902182613e-01,2.010570229483767069e+00
2.866541735857499162e+00,1.593730594121992028e-01,1.887636689599968776e+00
2.866541735857499162e+00,1.593730594121992028e-01,1.887636689599968776e+00
3.101982078397846010e+00,4.506941862919260355e-01,1.560662214425715622e+00
-2.990260983134287454e+00,1.737829677712132148e-01,1.534256260439632369e+00
-2.814194471365713657e+00,4.533393435663607973e-01,1.739459005613152032e+00
-2.852494095239347605e+00,5.887314641777168234e-01,1.563867913763119288e+00
-2.862642818105217923e+00,9.065307921696942328e-01,1.856401348242084914e+00
-2.862642818105217923e+00,9.065307921696942328e-01,1.856401348242084914e+00
-2.759260207360125783e+00,7.665763977792420247e-01,2.070033410274741748e+00
-2.759260207360125783e+00,7.665763977792420247e-01,2.070033410274741748e+00
-3.026068191354864378e+00,1.009774519781435398e+00,2.201014134015240487e+00
-3.038364555561308578e+00,7.086503374100134867e-01,1.892675675105013999e+00
-3.138741264057083757e+00,9.999343264169777701e-01,1.806737484586277809e+00
-2.836534095193265603e+00,7.591336545984522788e-01,1.843879284377244909e+00
-3.158393088023020212e+00,4.566024937186580757e-01,2.056866616320697450e+00
-3.071760467478089396e+00,6.888461589226709814e-01,2.017847639864959408e+00
-2.840102910385890578e+00,8.057707176052688602e-01,2.097724074765875191e+00
-2.840102910385890578e+00,8.057707176052688602e-01,2.097724074765875191e+00
-3.132111495068224283e+00,1.037227303447799232e+00,2.286782110738574847e+00
-2.794352238083129158e+00,9.571121520088574641e-01,2.177040988464236104e+00
-2.794352238083129158e+00,9.571121520088574641e-01,2.177040988464236104e+00
-2.622385330929378977e+00,6.091382059889538514e-01,1.941347889206384680e+00
-2.751642735021764707e+00,9.328238920633009634e-01,2.301652275774011880e+00
-2.661142358267933439e+00,1.108937591088008601e+00,2.059780755615066017e+00
-2.726677680093741341e+00,1.158965355283474441e+00,1.978915940132339069e+00
-2.494894085323623223e+00,1.261819130013909884e+00,2.288207103963242339e+00
-2.170678323320688996e+00,1.546893540324506322e+00,2.536504443884446403e+00
-2.170678323320688996e+00,1.546893540324506322e+00,2.536504443884446403e+00
-2.170678323320688996e+00,1.546893540324506322e+00,2.536504443884446403e+00
-2.255744275104703878e+00,1.683470979615638630e+00,2.365966885426414201e+00
-2.236024274513615406e+00,1.893574559746763253e+00,2.486237502684467859e+00
-2.236024274513615406e+00,1.893574559746763253e+00,2.486237502684467859e+00
-2.176931486868887600e+00,2.071152383485553194e+00,2.801065189216436213e+00
-2.176931486868887600e+00,2.071152383485553194e+00,2.801065189216436213e+00
-2.176931486868887600e+00,2.071152383485553194e+00,2.801065189216436213e+00
-2.176931486868887600e+00,2.071152383485553194e+00,2.801065189216436213e+00
-2.176931486868887600e+00,2.071152383485553194e+00,2.801065189216436213e+00
-2.039729554778410670e+00,2.247689045174768196e+00,2.869551760739176949e+00
-2.039729554778410670e+00,2.247689045174768196e+00,2.869551760739176949e+00
-2.039729554778410670e+00,2.247689045174768196e+00,2.869551760739176949e+00
-2.039729554778410670e+00,2.247689045174768196e+00,2.869551760739176949e+00
-2.039729554778410670e+00,2.247689045174768196e+00,2.869551760739176949e+00
-2.039729554778410670e+00,2.247689045174768196e+00,2.869551760739176949e+00
-2.039729554778410670e+00,2.247689045174768196e+00,2.869551760739176949e+00
-2.039729554778410670e+00,2.247689045174768196e+00,2.869551760739176949e+00
-2.039729554778410670e+00,2.247689045174768196e+00,2.869551760739176949e+00
-2.039729554778410670e+00,2.247689045174768196e+00,2.869551760739176949e+00
-2.039729554778410670e+00,2.247689045174768196e+00,2.869551760739176949e+00
-2.039729554778410670e+00,2.247689045174768196e+00,2.869551760739176949e+00
-2.045163971363683331e+00,2.535018688304699008e+00,2.552894081657258507e+00
-2.137496215653467146e+00,2.690415071372186162e+00,2.412530561843834853e+00
-2.059534479910703375e+00,2.487144485760838020e+00,2.408068243519891016e+00
-2.059534479910703375e+00,2.487144485760838020e+00,2.408068243519891016e+00
-2.059534479910703375e+00,2.487144485760838020e+00,2.408068243519891016e+00
-2.380662986324131314e+00,2.358637909663644727e+00,2.635452198863767137e+00
-2.380662986324131314e+00,2.358637909663644727e+00,2.635452198863767137e+00
-2.380662986324131314e+00,2.358637909663644727e+00,2.635452198863767137e+00
-2.380662986324131314e+00,2.358637909663644727e+00,2.635452198863767137e+00
-2.380662986324131314e+00,2.358637909663644727e+00,2.635452198863767137e+00
-2.380662986324131314e+00,2.358637909663644727e+00,2.635452198863767137e+00
-2.083406758728503672e+00,2.722431605351915529e+00,2.897141042390324550e+00
-2.122080649206794956e+00,2.810229229805176310e+00,3.018231180110272582e+00
-2.240340891822870439e+00,2.716935988356172338e+00,-3.121230910690188765e+00
-2.556209061581806274e+00,2.385874403637405550e+00,-2.803959529091987424e+00
-2.556209061581806274e+00,2.385874403637405550e+00,-2.803959529091987424e+00
-2.713468925954241495e+00,2.336796015634901469e+00,-2.861391875274789776e+00
-2.713468925954241495e+00,2.336796015634901469e+00,-2.861391875274789776e+00
-2.713468925954241495e+00,2.336796015634901469e+00,-2.861391875274789776e+00
-3.010196323144799013e+00,2.088345090688858541e+00,-2.999611616437365402e+00
-3.010196323144799013e+00,2.088345090688858541e+00,-2.999611616437365402e+00
-3.010196323144799013e+00,2.088345090688858541e+00,-2.999611616437365402e+00
-3.010196323144799013e+00,2.088345090688858541e+00,-2.999611616437365402e+00
-3.010196323144799013e+00,2.088345090688858541e+00,-2.999611616437365402e+00
-3.010196323144799013e+00,2.088345090688858541e+00,-2.999611616437365402e+00
3.039291799084502532e+00,2.142030808601972147e+00,-3.115168429436862230e+00
-3.057535428932817823e+00,2.174964830918763248e+00,-3.043397647511472126e+00
-3.057535428932817823e+00,2.174964830918763248e+00,-3.043397647511472126e+00
-2.995688390969500237e+00,1.910133838922310145e+00,-2.951135026365069081e+00
-2.995688390969500237e+00,1.910133838922310145e+00,-2.951135026365069081e+00
-3.194626397335663004e+00,2.178247853081879626e+00,-2.877348123271186164e+00
-3.180051105476446427e+00,2.488299560022853463e+00,-3.021180739612211230e+00
-3.180051105476446427e+00,2.488299560022853463e+00,-3.021180739612211230e+00
-3.095945894600122816e+00,2.533103941992864261e+00,-3.133214673328642341e+00
-2.758567023070485291e+00,2.658403857160605899e+00,-3.065243787818053622e+00
-2.466561381483399096e+00,2.436063331072192639e+00,-2.719908112066820038e+00
-2.466561381483399096e+00,2.436063331072192639e+00,-2.719908112066820038e+00
-2.289192921981672679e+00,2.271124937010807976e+00,-2.488063230459965247e+00
-2.289192921981672679e+00,2.271124937010807976e+00,-2.488063230459965247e+00
-2.356117925138050850e+00,2.326585181659061696e+00,-2.201279484482711268e+00
-2.094409832690570017e+00,2.204553171332289008e+00,-1.911258823353020109e+00
-2.094409832690570017e+00,2.204553171332289008e+00,-1.911258823353020109e+00
-2.094409832690570017e+00,2.204553171332289008e+00,-1.911258823353020109e+00
-2.094409832690570017e+00,2.204553171332289008e+00,-1.911258823353020109e+00
-2.094409832690570017e+00,2.204553171332289008e+00,-1.911258823353020109e+00
-2.284420566181885270e+00,2.160729710733536812e+00,-1.716669317668338968e+00
-2.284420566181885270e+00,2.160729710733536812e+00,-1.716669317668338968e+00
-2.284420566181885270e+00,2.160729710733536812e+00,-1.716669317668338968e+00
-2.247465686205935231e+00,2.027494964741235250e+00,-1.552382635104487152e+00
-2.333205769242348016e+00,1.821747878069759796e+00,-1.793049234921972213e+00
-2.333205769242348016e+00,1.821747878069759796e+00,-1.793049234921972213e+00
-2.512332697138874860e+00,2.059675296505181219e+00,-1.954738888567692401e+00
-2.563176627520749928e+00,1.929748466199534551e+00,-1.728264707111475396e+00
-2.563176627520749928e+00,1.929748466199534551e+00,-1.728264707111475396e+00
-2.438736533702338782e+00,1.748011763723280598e+00,-1.486084820480066959e+00
-2.438736533702338782e+00,1.748011763723280598e+00,-1.486084820480066959e+00
-2.438736533702338782e+00,1.748011763723280598e+00,-1.486084820480066959e+00
-2.438736533702338782e+00,1.748011763723280598e+00,-1.486084820480066959e+00
-2.691117487838003974e+00,1.648481955934067988e+00,-1.400987017039329707e+00
-2.309504525508945250e+00,1.391628625361878369e+00,-1.752161443205777269e+00
-2.309504525508945250e+00,1.391628625361878369e+00,-1.752161443205777269e+00
-2.175069495433143985e+00,1.167334637873760350e+00,-1.506477466248365316e+00
-2.372435519860324860e+00,1.513365146447380960e+00,-1.341165890539801619e+00
-2.372435519860324860e+00,1.513365146447380960e+00,-1.341165890539801619e+00
-2.372435519860324860e+00,1.513365146447380960e+00,-1.341165890539801619e+00
-2.326905095196579509e+00,1.729375982161477809e+00,-1.258590389122934639e+00
-2.090410010245459915e+00,1.534396788244752452e+00,-1.553932476571888710e+00
-2.118258082876026460e+00,1.709679230181484710e+00,-1.234685137734147675e+00
-2.344129265084780922e+00,1.705887160769796962e+00,-1.115984684182752318e+00
-2.520433964148592221e+00,1.911237505931037362e+00,-1.264749163134620158e+00
-2.520433964148592221e+00,1.911237505931037362e+00,-1.264749163134620158e+00
-2.536986888995868217e+00,1.555655719019459093e+00,-1.099032340876166858e+00
-2.712533417290905913e+00,1.233511384958062784e+00,-1.025670304215294593e+00
-2.424010811914079078e+00,1.570754427386580332e+00,-8.506566119259528769e-01
-2.367351829595556900e+00,1.454929866374889524e+00,-9.545646951413361281e-01
-2.512109686022415911e+00,1.144499044555309597e+00,-6.663819774986996514e-01
-2.674483093307606918e+00,1.379318353619312765e+00,-7.936965000216562593e-01
-2.674483093307606918e+00,1.379318353619312765e+00,-7.936965000216562593e-01
-2.625078382217870487e+00,1.617715541875998753e+00,-7.022759166336989267e-01
-2.786214191816538399e+00,1.367832001219980054e+00,-7.938070603472395792e-01
-2.786214191816538399e+00,1.367832001219980054e+00,-7.938070603472395792e-01
-2.498356666254175629e+00,1.519630991936304465e+00,-4.667504953070352736e-01
-2.498356666254175629e+00,1.519630991936304465e+00,-4.667504953070352736e-01
-2.342525275964919107e+00,1.258492370686033146e+00,-3.522954029001831855e-01
-2.342525275964919107e+00,1.258492370686033146e+00,-3.522954029001831855e-01
-2.245308128555719041e+00,1.526441439957692214e+00,-1.651153595952212505e-01
-2.262820453992529846e+00,1.362660225550874626e+00,-2.841676465938450247e-01
-2.407694116532386630e+00,1.261248726413652710e+00,-3.470012627582993447e-01
-2.617347206008476590e+00,1.376550631781514378e+00,-3.117757953714855867e-01
-2.833157474820713340e+00,1.138837767698575698e+00,-1.925816330458629266e-01
-2.828944319225305648e+00,1.392819836757713592e+00,3.778787629514171464e-02
-2.828944319225305648e+00,1.392819836757713592e+00,3.778787629514171464e-02
-3.049413506078800129e+00,1.422427369306360934e+00,-1.880275798221111017e-01
-3.049413506078800129e+00,1.422427369306360934e+00,-1.880275798221111017e-01
-3.049413506078800129e+00,1.422427369306360934e+00,-1.880275798221111017e-01
-3.049413506078800129e+00,1.422427369306360934e+00,-1.880275798221111017e-01
-3.049413506078800129e+00,1.422427369306360934e+00,-1.880275798221111017e-01
-3.049413506078800129e+00,1.422427369306360934e+00,-1.880275798221111017e-01
-3.049413506078800129e+00,1.422427369306360934e+00,-1.880275798221111017e-01
-3.049413506078800129e+00,1.422427369306360934e+00,-1.880275798221111017e-01
-3.161320296663513663e+00,1.108028881872866744e+00,-4.741369998327725210e-01
-3.161320296663513663e+00,1.108028881872866744e+00,-4.741369998327725210e-01
3.114219612409419025e+00,9.446949300352074363e-01,-6.617912326460579919e-01
3.114219612409419025e+00,9.446949300352074363e-01,-6.617912326460579919e-01
3.141954459100726904e+00,1.031804029865400096e+00,-6.537736698956021497e-01
3.141954459100726904e+00,1.031804029865400096e+00,-6.537736698956021497e-01
2.906124778038837952e+00,1.283556727747201309e+00,-9.681083922036725076e-01
-3.192925302367549900e+00,1.115965213584482418e+00,-8.272808147493762032e-01
-3.014154876975303932e+00,1.185428553961290765e+00,-8.609493987376070079e-01
-3.073966569670396609e+00,1.003500932999874529e+00,-7.810537824874534962e-01
3.174829321261850801e+00,1.062535051484979620e+00,-8.900654031507583275e-01
-3.087590162383761161e+00,7.464730106957981892e-01,-1.132141207402501681e+00
-3.087590162383761161e+00,7.464730106957981892e-01,-1.132141207402501681e+00
-3.087590162383761161e+00,7.464730106957981892e-01,-1.132141207402501681e+00
-3.087590162383761161e+00,7.464730106957981892e-01,-1.132141207402501681e+00
-3.087590162383761161e+00,7.464730106957981892e-01,-1.132141207402501681e+00
-2.805926382600381519e+00,6.107797996701760379e-01,-1.302810789247448753e+00
-2.805926382600381519e+00,6.107797996701760379e-01,-1.302810789247448753e+00
-2.928776049767030987e+00,4.390441139230573664e-01,-1.048476934370076386e+00
-3.052138346312376349e+00,6.369289967457353319e-01,-9.063383320912057339e-01
-3.052138346312376349e+00,6.369289967457353319e-01,-9.063383320912057339e-01
-2.965785802307647767e+00,5.152755826948064444e-01,-7.285101187268618883e-01
-2.965785802307647767e+00,5.152755826948064444e-01,-7.285101187268618883e-01
-2.691888755243132536e+00,6.945769360392055614e-01,-5.307573914524813530e-01
-2.452092506496111213e+00,7.279002070319555706e-01,-2.753564496749947854e-01
-2.302628561313692312e+00,9.560866640448606457e-01,-9.807846778417839140e-02
-2.385168164498750354e+00,7.343385989192418029e-01,-4.243428032931849392e-02
-2.385168164498750354e+00,7.343385989192418029e-01,-4.243428032931849392e-02
-2.101731428421902859e+00,4.516376825799618411e-01,-3.070990017700639951e-01
-2.101731428421902859e+00,4.516376825799618411e-01,-3.070990017700639951e-01
-1.923403386681502791e+00,6.335543739035648381e-01,-1.892688797851529714e-01
-1.923403386681502791e+00,6.335543739035648381e-01,-1.892688797851529714e-01
-1.938179873855551572e+00,4.486567313644252430e-01,-3.713262163294164253e-01
-1.938179873855551572e+00,4.486567313644252430e-01,-3.713262163294164253e-01
-1.938179873855551572e+00,4.486567313644252430e-01,-3.713262163294164253e-01
-1.802561369573624228e+00,2.451190061838238177e-01,-2.159337949978765159e-01
-2.074306223911879687e+00,4.387733096513983799e-01,-1.046391130480129883e-01
-1.965709096815926760e+00,2.273445352398087982e-01,-6.247180342367312372e-02
-2.129631530835939923e+00,1.575279038820071031e-01,3.665570244972227859e-02
-2.129631530835939923e+00,1.575279038820071031e-01,3.665570244972227859e-02
-2.129631530835939923e+00,1.575279038820071031e-01,3.665570244972227859e-02
-2.129631530835939923e+00,1.575279038820071031e-01,3.665570244972227859e-02
-2.129631530835939923e+00,1.575279038820071031e-01,3.665570244972227859e-02
-2.058574738916506774e+00,-1.085640853020464758e-01,1.167513237202022769e-01
-2.058574738916506774e+00,-1.085640853020464758e-01,1.167513237202022769e-01
-1.966728486130755904e+00,5.915182476792768540e-02,3.081069341178739318e-01
-1.895194119688349055e+00,-1.688533421333433537e-01,1.944503860409971807e-01
-1.895194119688349055e+00,-1.688533421333433537e-01,1.944503860409971807e-01
-1.895194119688349055e+00,-1.688533421333433537e-01,1.944503860409971807e-01
-1.622179301628212444e+00,1.125611364087763522e-01,-1.014259609330704914e-01
-1.436460266406071717e+00,1.463857671077067324e-01,-3.655337441934707887e-01
-1.199385115639942878e+00,-1.016682358907234351e-01,-2.256226100243442501e-01
-8.861951946023258753e-01,1.044934236050956977e-01,-5.223789324225143194e-01
-8.861951946023258753e-01,1.044934236050956977e-01,-5.223789324225143194e-01
-8.861951946023258753e-01,1.044934236050956977e-01,-5.223789324225143194e-01
-9.765292406947876369e-01,1.452748150571538388e-01,-4.673635862766087334e-01
-9.765292406947876369e-01,1.452748150571538388e-01,-4.673635862766087334e-01
-1.205364975127483529e+00,3.218033830467778023e-01,-2.108080624388963265e-01
-1.237014089458345456e+00,1.696639436705730253e-01,-3.820880500355433029e-01
-1.237014089458345456e+00,1.696639436705730253e-01,-3.820880500355433029e-01
-1.126269244494719990e+00,2.841228304292885420e-01,-6.421040157873172394e-01
-1.126269244494719990e+00,2.841228304292885420e-01,-6.421040157873172394e-01
-1.171894563684127366e+00,5.410801054946726696e-01,-5.161857192697743013e-01
-1.218399851058248551e+00,6.601177397093805910e-01,-6.812601102063204905e-01
-1.405231951301032289e+00,7.582085868047028221e-01,-9.592082928173886192e-01
-1.207157487756997494e+00,8.366492643168869092e-01,-6.408613368803175447e-01
-1.475366125516987648e+00,8.617973584748421789e-01,-8.633908677260621056e-01
-1.722869545514279066e+00,6.222362006149639857e-01,-5.862378841506229454e-01
-1.722869545514279066e+00,6.222362006149639857e-01,-5.862378841506229454e-01
-1.722869545514279066e+00,6.222362006149639857e-01,-5.862378841506229454e-01
-1.430904422556957156e+00,2.888742171959503002e-01,-4.927517602263654650e-01
-1.745540569430283906e+00,6.247948978270740916e-01,-7.770248184241834721e-01
-1.428576209173017642e+00,5.482233942292744633e-01,-7.943545476076931955e-01
-1.618978516331128104e+00,5.615294116124160961e-01,-7.249412046486251038e-01
-1.618978516331128104e+00,5.615294116124160961e-01,-7.249412046486251038e-01
-1.618978516331128104e+00,5.615294116124160961e-01,-7.249412046486251038e-01
-1.618978516331128104e+00,5.615294116124160961e-01,-7.249412046486251038e-01
-1.618978516331128104e+00,5.615294116124160961e-01,-7.249412046486251038e-01
-1.859538545103616158e+00,5.178518481559936104e-01,-9.063105059723082224e-01
-1.859538545103616158e+00,5.178518481559936104e-01,-9.063105059723082224e-01
-1.695312755093135504e+00,4.922620413999456712e-01,-8.949208828339881849e-01
-1.717455641119128407e+00,4.804657636516789232e-01,-6.088812887752027558e-01
-1.420175261889938589e+00,4.942178467327142388e-01,-8.269904139112438379e-01
-1.464917708112182249e+00,2.935332768063284581e-01,-7.521535122970752774e-01
-1.464917708112182249e+00,2.935332768063284581e-01,-7.521535122970752774e-01
-1.372882438563943763e+00,-1.385948909814388452e-02,-7.523091623405001593e-01
-1.081359891936230833e+00,-1.592270058943838495e-01,-5.388992069965945486e-01
-1.081359891936230833e+00,-1.592270058943838495e-01,-5.388992069965945486e-01
-9.880569057869252880e-01,7.240830617320756502e-02,-8.267881629600957183e-01
-7.316156997052742916e-01,-2.201733984059765226e-01,-5.798030113899166338e-01
-7.316156997052742916e-01,-2.201733984059765226e-01,-5.798030113899166338e-01
-5.943801921147542355e-01,-2.894281522252591388e-01,-7.803250566813879630e-01
-3.576694338223811442e-01,-5.485340190317907760e-01,-7.948619051162114646e-01
-3.576694338223811442e-01,-5.485340190317907760e-01,-7.948619051162114646e-01
-5.043047759508131334e-01,-3.552499638033193019e-01,-8.686693751719468670e-01
-5.043047759508131334e-01,-3.552499638033193019e-01,-8.686693751719468670e-01
-7.116847819301623801e-01,-3.784217654166879830e-01,-9.761920188235458928e-01
-8.856185171962505098e-01,-4.801587366068412743e-01,-8.257559163892226328e-01
-1.119404767630665987e+00,-5.738285875208961606e-01,-9.732024756803334675e-01
-1.079685464307691189e+00,-4.698543644835415090e-01,-9.486958796703511831e-01
-9.187169075737751101e-01,-1.753366695195924252e-01,-1.135447850616514431e+00
-5.992171036748710211e-01,-3.306952537276590665e-01,-1.021400660249639269e+00
-6.534065610964122639e-01,-5.901381179948994582e-01,-8.225801093213214177e-01
-6.534065610964122639e-01,-5.901381179948994582e-01,-8.225801093213214177e-01
-9.374505716788086307e-01,-3.138425779882445532e-01,-7.829104387409518973e-01
-9.374505716788086307e-01,-3.138425779882445532e-01,-7.829104387409518973e-01
-7.862469292432608947e-01,-3.825556521110874408e-01,-8.094796267146401325e-01
-7.862469292432608947e-01,-3.825556521110874408e-01,-8.094796267146401325e-01
-7.887268157087373721e-01,-5.868780939271227570e-01,-8.981201952381577813e-01
-7.887268157087373721e-01,-5.868780939271227570e-01,-8.981201952381577813e-01
-9.923650924280620345e-01,-5.584288397955065042e-01,-1.215738126498787208e+00
-1.064286882755195229e+00,-2.311980069141809091e-01,-1.179393093557894900e+00
-1.064286882755195229e+00,-2.311980069141809091e-01,-1.179393093557894900e+00
-1.064286882755195229e+00,-2.311980069141809091e-01,-1.179393093557894900e+00
-1.064286882755195229e+00,-2.311980069141809091e-01,-1.179393093557894900e+00
-1.354164772288150242e+00,3.027316916852484940e-02,-1.353322093936992543e+00
-1.354164772288150242e+00,3.027316916852484940e-02,-1.353322093936992543e+00
-1.221260765421703809e+00,-2.533768981899300887e-01,-1.046037092322998241e+00
-1.221260765421703809e+00,-2.533768981899300887e-01,-1.046037092322998241e+00
-1.221260765421703809e+00,-2.533768981899300887e-01,-1.046037092322998241e+00
-1.221260765421703809e+00,-2.533768981899300887e-01,-1.046037092322998241e+00
-1.221260765421703809e+00,-2.533768981899300887e-01,-1.046037092322998241e+00
-1.407398023943880139e+00,-2.571271534468450581e-01,-1.175630318474240488e+00
-1.407398023943880139e+00,-2.571271534468450581e-01,-1.175630318474240488e+00
-1.607671386503660038e+00,-1.697532246617402540e-01,-1.012947025343483132e+00
-1.607671386503660038e+00,-1.697532246617402540e-01,-1.012947025343483132e+00
-1.607671386503660038e+00,-1.697532246617402540e-01,-1.012947025343483132e+00
-1.607671386503660038e+00,-1.697532246617402540e-01,-1.012947025343483132e+00
-1.590374194468067826e+00,-3.670824401023320416e-01,-1.126512731652977717e+00
-1.590374194468067826e+00,-3.670824401023320416e-01,-1.126512731652977717e+00
-1.907137670880724833e+00,-7.056143735305639986e-01,-1.011117795151124987e+00
-1.907137670880724833e+00,-7.056143735305639986e-01,-1.011117795151124987e+00
-1.740820890685152778e+00,-7.225264197177937442e-01,-1.058136648979933092e+00
-1.883044487571770897e+00,-4.431183992732500299e-01,-9.099433615565302169e-01
-1.583658671924724759e+00,-4.887604389376177805e-01,-8.347623281405321949e-01
-1.527191462251511256e+00,-5.370348577050358951e-01,-1.116408558826849529e+00
-1.527191462251511256e+00,-5.370348577050358951e-01,-1.116408558826849529e+00
-1.527191462251511256e+00,-5.370348577050358951e-01,-1.116408558826849529e+00
-1.527191462251511256e+00,-5.370348577050358951e-01,-1.116408558826849529e+00
-1.527191462251511256e+00,-5.370348577050358951e-01,-1.116408558826849529e+00
-1.527191462251511256e+00,-5.370348577050358951e-01,-1.116408558826849529e+00
-1.527191462251511256e+00,-5.370348577050358951e-01,-1.116408558826849529e+00
-1.655351656387246795e+00,-3.458324866019317767e-01,-1.391055058030262526e+00
-1.407380287563043675e+00,-4.669238223782831709e-01,-1.145716003921975812e+00
-1.407380287563043675e+00,-4.669238223782831709e-01,-1.145716003921975812e+00
-1.407380287563043675e+00,-4.669238223782831709e-01,-1.145716003921975812e+00
-1.295204004046548896e+00,-4.036678717199405630e-01,-1.244893052768125674e+00
-1.295204004046548896e+00,-4.036678717199405630e-01,-1.244893052768125674e+00
-1.427258209509105980e+00,-3.957026921964460486e-01,-1.378971490305997971e+00
-1.562255453766620894e+00,-4.383663397067213974e-01,-1.697055053227063848e+00
-1.504906932496187677e+00,-3.405071265595571162e-01,-1.679144622289473032e+00
-1.489536546262463235e+00,-3.009058047686236081e-01,-2.031402680993200871e+00
-1.489536546262463235e+00,-3.009058047686236081e-01,-2.031402680993200871e+00
-1.482399315845114085e+00,1.565387566976128575e-02,-1.767299582038436068e+00
-1.482399315845114085e+00,1.565387566976128575e-02,-1.767299582038436068e+00
-1.482399315845114085e+00,1.565387566976128575e-02,-1.767299582038436068e+00
-1.506292060746348804e+00,3.768852848358222318e-01,-2.017953706286855997e+00
-1.315921014063067496e+00,3.160804307071866659e-01,-1.646495119157365572e+00
-1.315921014063067496e+00,3.160804307071866659e-01,-1.646495119157365572e+00
-1.315921014063067496e+00,3.160804307071866659e-01,-1.646495119157365572e+00
-1.650045351425267981e+00,3.247073199908994678e-01,-1.636520931331095552e+00
-1.550275315125182685e+00,5.567223327980067582e-01,-1.787689760140015238e+00
-1.715740768213295908e+00,4.256923440208945641e-01,-2.157293784908391299e+00
-1.471598426567560347e+00,5.882303444911050061e-01,-2.148492043760192871e+00
-1.628788525340197912e+00,3.689829686720036972e-01,-2.264127803713811726e+00
-1.749985802530993340e+00,4.230381241289873917e-01,-2.314444815878522466e+00
-1.745174906562612538e+00,6.750651324351160110e-01,-2.292183691499363629e+00
-1.745174906562612538e+00,6.750651324351160110e-01,-2.292183691499363629e+00
-1.745174906562612538e+00,6.750651324351160110e-01,-2.292183691499363629e+00
-1.641304146639776862e+00,7.082100323487688920e-01,-2.257633700764692275e+00
-1.641304146639776862e+00,7.082100323487688920e-01,-2.257633700764692275e+00
-1.641304146639776862e+00,7.082100323487688920e-01,-2.257633700764692275e+00
-1.641304146639776862e+00,7.082100323487688920e-01,-2.257633700764692275e+00
-1.890066031486328901e+00,5.657172104030365745e-01,-2.188100691915868090e+00
-1.890066031486328901e+00,5.657172104030365745e-01,-2.188100691915868090e+00
-1.890066031486328901e+00,5.657172104030365745e-01,-2.188100691915868090e+00
-1.882900869207560390e+00,6.428831973563680080e-01,-1.947283636539569374e+00
-1.917631375703745089e+00,5.919718005977875341e-01,-1.970359202347667704e+00
-1.917631375703745089e+00,5.919718005977875341e-01,-1.970359202347667704e+00
-2.004759560265857221e+00,6.784003240373212007e-01,-2.146630602898814022e+00
-2.004759560265857221e+00,6.784003240373212007e-01,-2.146630602898814022e+00
-2.232509456520929358e+00,8.810227289153471641e-01,-2.404029960732839477e+00
-1.983652554515578093e+00,8.648344580379818680e-01,-2.409162382674163272e+00
-1.983652554515578093e+00,8.648344580379818680e-01,-2.409162382674163272e+00
-1.818344738066260291e+00,5.568177748421085926e-01,-2.125993860605819741e+00
-1.962436856639252714e+00,8.308610980681623293e-01,-2.048328176029462266e+00
-1.962436856639252714e+00,8.308610980681623293e-01,-2.048328176029462266e+00
-1.985769622041074545e+00,5.546724541468802672e-01,-2.374591513701042267e+00
-1.943453160147775138e+00,7.030911107798321069e-01,-2.082330173281089269e+00
-1.885769924953858645e+00,3.726422936710581113e-01,-2.299334049321346107e+00
-2.138361896072278334e+00,4.798846692707105510e-01,-2.630304101859544552e+00
-2.056573985772471858e+00,1.559978758067333549e-01,-2.486425967759470002e+00
-2.168836882459052262e+00,-4.878186078548440996e-02,-2.661261101885872282e+00
-2.168836882459052262e+00,-4.878186078548440996e-02,-2.661261101885872282e+00
-2.168836882459052262e+00,-4.878186078548440996e-02,-2.661261101885872282e+00
-2.520045927096442817e+00,-1.129601110061591723e-01,-2.419464111333371026e+00
-2.520045927096442817e+00,-1.129601110061591723e-01,-2.419464111333371026e+00
