5.151732373712808233e+00,-1.032611313215082149e-01,6.193363160251899480e+00
-1.594024249353655387e+00,-3.341505186102347480e+00,-6.599640754760851991e+00
-6.715672144733912496e+00,-3.608617339122697221e+00,-3.439600808034725343e+00
3.334804829590729547e+00,-3.881635880939676486e+00,4.053837729980824811e+00
6.349365366919432319e+00,3.795814918780010760e+00,4.764904648823903521e+00
-5.120311268932687732e+00,4.006035384654180881e-02,-2.221471896956484393e+00
6.304463989642665744e+00,1.279143481236311608e+00,7.119370465666249315e-01
-6.383743557690475079e+00,6.382363805711771754e+00,6.657190999861171576e+00
-4.780459265008454750e+00,-5.440256128407351399e-01,-4.163453659702778253e-01
-4.199119164759772538e+00,-6.472484332545314523e+00,-1.750407655927191941e+00
-2.563582773374224022e+00,6.261205682112663595e+00,-5.979882349212428672e+00
-1.788512301386890879e+00,-2.488653691788921485e+00,1.430778687448780007e+00
-6.208681145496296239e+00,2.466053268881383431e+00,-2.504619532664707382e+00
2.479941456292606983e+00,4.492989002024550871e+00,3.326497716228418722e-01
6.314852827880440556e-01,-3.943536580357063226e+00,1.111519356935859459e+00
-6.749377267213098719e+00,-6.602488324793808872e+00,3.339517658868480510e+00
-6.474241720582381454e+00,-2.593337740233490063e-01,3.298034889237106526e+00
-6.072006164401753947e-02,-3.763528568939520369e+00,-4.092028785335434904e+00
5.769830047343995627e-01,-6.751967731428328012e-02,3.944938458416876514e+00
-5.659569959185517973e+00,2.784909740551928969e+00,5.687149181747138016e+00
1.976013034672011948e+00,-5.754153232063382584e-01,4.362397031538136183e+00
-2.369005648809708653e+00,4.675234596630558848e+00,3.042048973102845277e+00
-3.648466183989187428e+00,2.202142990511886389e-01,3.686236449166836238e+00
-4.616056844206823051e+00,-5.431016223818534883e+00,-1.698831114329030001e+00
5.680999677654231306e+00,-2.230511998217780789e+00,1.478727170859465367e+00
3.291517236485170389e-02,-4.962074132951790340e+00,4.071152899433256422e+00
3.642227241571215579e+00,4.774817626611491228e+00,-1.845807228653711274e+00
-6.404777158458103692e+00,3.489786834339284050e-02,6.581592451600078775e+00
-6.662105777685516372e+00,4.227136892192290496e+00,6.193719379675322934e+00
2.159887870070863192e-01,1.569316256049071878e+00,-1.907886694713319065e+00
5.837209164409293827e+00,-4.875974084807184472e-02,-1.218864888628072185e+00
-7.044340878920130056e-01,4.278239215307111820e+00,-4.202229657250978745e-01
-5.116713795415038568e+00,-3.644590475329702262e+00,-2.062595148710781423e+00
9.458189411744722941e-01,5.296926369711479232e+00,-6.630633061110491333e+00
-4.364098110412929721e+00,3.829332863961999678e+00,-6.454007822180990672e+00
2.466313209591067590e+00,-2.532868669019115337e+00,2.494823869900026025e+00
-1.803952813905275399e+00,3.450904824198696375e+00,-2.216323175810461787e-01
-6.395002522832320402e-01,-3.446375924941272650e+00,1.734863650570233062e+00
1.467797381419335467e+00,-2.091773750292482248e+00,-6.467569176646335016e+00
7.612827961045969261e-01,-4.780680794449409632e+00,-8.814034407871758070e-01
-4.253193288249491388e+00,6.668683330895402328e+00,1.070094673273118024e+00
-5.332239037869106468e+00,-3.192634513128910445e+00,-4.230605827463146618e+00
4.661143894588749781e+00,5.147919444285101065e+00,-4.867658297282683399e+00
3.926937875973533387e+00,-6.591716734810023404e+00,5.745697882395808698e+00
-6.304251074271405741e+00,4.094923914570549606e+00,3.549627599173525550e+00
-5.711237259254641494e-04,-1.061223325957914687e+00,-4.227217171352640745e-01
-1.252571926910463374e+00,-2.889076189971814035e+00,2.906939319304716385e+00
1.897996989779832999e+00,2.453027936910163187e-01,-5.180792198680090443e+00
1.359077088662786537e+00,-5.382980887810668413e+00,2.173008975527776165e+00
1.868874851386523872e+00,-6.675969536758122658e+00,5.828964670331227005e+00
-3.751391905058740761e+00,3.946674791486286082e+00,5.757704183635206974e+00
-9.617545736896939701e-01,5.366438020286218524e+00,-5.631028196286138598e-01
4.455619704150509897e+00,3.145455773165095170e+00,5.807730690780940286e+00
-3.120901429178790654e+00,-3.550356316081718422e+00,1.126498536844853682e+00
-3.738352415462480316e+00,-4.365772116550237669e+00,4.019988770669225886e+00
6.081395709670633032e+00,-5.752382820515621553e+00,6.650337066176272849e+00
-5.807426885576504105e+00,6.359005618787316294e+00,-3.115056848501312370e+00
-1.877747443083577883e+00,6.552235034989322138e+00,2.392397089986431968e+00
-3.612806993578155712e+00,-6.648895785977352091e+00,-3.922944884091858597e+00
-2.163227644404976502e+00,1.609696269115201472e+00,6.231631436874851104e+00
-5.975711775117393820e+00,5.303799836049910787e+00,1.329563091708172440e+00
-3.252140447721194594e+00,2.340800046366596998e+00,-1.506897535395774090e+00
1.541764150146311740e+00,5.080546225126103543e+00,4.344008740908553712e+00
-5.631613461687081212e+00,-1.921919512893123905e+00,2.607797804027479849e+00
2.965145549136323222e+00,2.188333743803312359e+00,-1.473293349731843227e+00
3.470449660166865957e+00,1.191854494247426288e+00,-1.386876538850559504e+00
3.205737147751702931e+00,2.856825862807554905e+00,3.270191840846439657e+00
6.775003948089866945e+00,-6.286212891597606323e+00,-2.792878663434221198e-01
2.449643981750145638e+00,-1.233031218879512503e+00,-7.946607000360238482e-01
5.544361216569551942e+00,-4.454214454770210274e+00,4.995057798989860132e+00
-3.334765502030503370e+00,4.965221816019113277e+00,2.462231767930274096e-01
2.259285627266271135e+00,-2.115598114474229519e+00,-2.609239423367140986e+00
-2.592691261253561752e+00,5.002578164283975504e+00,1.948701433046245768e+00
6.334643464186537010e+00,4.669437560317057923e+00,7.963874073978990387e-01
-4.608229143216610701e+00,-4.568854817860397155e+00,4.779475506280918218e+00
5.442911864984785630e+00,5.799065170948638048e+00,6.746439277700700288e+00
4.095179806501638708e+00,-2.660204193174489973e+00,1.046996360872241016e+00
-4.012705548520555610e+00,2.088010982582537256e+00,5.012327110056363111e+00
-6.046575520820871019e-02,-2.039450832870488117e+00,-4.200893629788717831e+00
-3.748739483692454577e+00,1.243588431459013988e+00,6.611654770014105509e+00
-2.285899566031503127e+00,-5.588925680620315362e+00,-2.114170164776516980e+00
3.360426346284999699e+00,-4.375165901422098713e+00,8.424201031789833038e-01
-2.060577606211994262e+00,-1.106736833629627270e+00,2.736387287887420250e+00
-5.775052338840036548e+00,-3.377500042694829840e+00,3.192380185643145740e+00
4.790626584772500252e+00,-1.537541510299060832e+00,1.857172233496945601e+00
-1.198719686403057594e+00,-2.481437570121112213e+00,-2.358273711581494236e+00
4.196000643674176800e+00,6.619378287125758042e+00,-1.656727420653333338e+00
5.529516626229909804e+00,-3.382014302133315997e+00,-5.858349471048895474e+00
-6.277309362272552207e+00,6.410568973120573943e+00,4.013427026432997202e+00
5.327829608368649161e+00,4.677947512066422675e+00,-3.323220243218296677e-01
2.052354863417373831e+00,-5.827434811246013702e+00,-5.955609465287034610e+00
8.785389482512986348e-01,2.619966673682619929e-01,-4.307149314256212058e+00
-5.463617582785606608e+00,-6.474963093988183260e+00,-1.251487014504738093e+00
2.227690095462760145e-01,-5.147297470136955155e+00,1.211971517482981264e+00
-4.538276336309273518e+00,3.164193142152847749e+00,3.845708013601932818e-01
-2.047699799523971187e+00,-5.786210355150174678e+00,-3.685663872114506301e+00
3.808759997547909837e+00,-8.675893451087056674e-01,-2.576939929065692692e+00
-1.256750452823707453e+00,6.319835456157654185e+00,-2.196065286645889625e+00
-3.818601722159221445e+00,-2.542197622884284858e+00,5.110355905466365201e+00
8.454084504792619414e-01,5.232108656472904684e+00,-3.534361363030089631e+00
2.801192235384057483e+00,6.183877266672682005e+00,-2.547659868466575439e+00
-2.852270328221860218e+00,7.965032012865216338e-01,6.385740996567617955e+00
-2.850300287921216480e+00,-5.101557829644439934e+00,4.327678383675065632e+00
-3.548293972873443280e+00,1.071348894946828612e+00,-4.962180730116575234e+00
3.623513562546160305e+00,-1.704318530974101131e+00,6.382656097012376684e+00
-4.621876920659598653e+00,-1.841625401350534430e+00,3.368580608713272362e+00
5.283507849791499567e+00,5.791948433634242832e+00,-4.205008831739462494e+00
-3.427330955452888350e+00,6.236348841396631038e+00,1.988276426085812121e+00
-3.275525763999184825e+00,4.349850480899712046e+00,-6.215987558695466042e+00
3.364641311012427138e+00,-3.107153458931799506e+00,-1.974845189964627101e+00
-1.760042723306077583e+00,3.510713092940366264e-01,-3.290228792797120771e+00
-5.891309235690775914e-01,-2.223067565532082401e+00,1.617698275890494752e+00
-3.372332694642214079e+00,3.814804907792739286e+00,4.551892322330187035e+00
-2.381670062401812338e+00,-4.976502593442621247e+00,-4.212889639611767656e+00
-3.716323042884958738e+00,3.617333914889507174e+00,7.690990824423057370e-01
-5.004313361013290162e+00,-6.387118533375434559e+00,1.559093127211925500e+00
5.482836638313074218e+00,5.556538757742472079e+00,-1.590798033305970360e+00
-1.388165542313317236e+00,-3.814658108928435931e-01,6.135080385527724722e+00
-6.736076415838505582e+00,2.165444713592994841e+00,-5.948429637312327989e-01
1.759436781084938284e+00,-5.691842830640144513e+00,3.439388456605210642e+00
3.463539252084737896e+00,-2.174370285149688886e+00,1.924278294018107349e+00
-9.843892701385719146e-01,4.882018364227380225e+00,5.490557562947768311e+00
-2.505700161975502382e+00,4.555948039487221379e+00,4.131035303386293656e+00
-2.524172116712686265e+00,6.413779666386576928e+00,-1.040729860459577300e-01
-6.364307259335546085e+00,4.810564564042784319e+00,-4.371908764648547496e+00
6.268335929966090347e+00,6.737862120682287070e+00,-3.834909100698364881e+00
-5.342931955310461944e+00,-3.379788524944210781e+00,1.581873492538813597e+00
2.529399329104356831e+00,1.931348001198745834e+00,-6.633241351393509788e+00
6.352967534809126349e+00,1.466996522155378235e+00,2.014569925923506588e+00
-5.770478450203359699e+00,8.251660871243299278e-01,-3.543771666164543532e-01
-6.343586962551668762e+00,-6.759642610856785083e+00,4.302568986232886417e+00
3.311496950623014968e+00,4.639761634568114523e+00,-5.736618877757734047e+00
1.815560452279378234e+00,-6.266492422870437728e+00,2.323638069421668728e+00
-6.255794103125178474e+00,-2.887778375475312576e+00,1.074609243922534763e+00
-5.987149026556009446e+00,-1.689619636654707158e+00,5.668830405917448800e+00
-8.573654164623558671e-01,3.851070620201333838e+00,1.840579999545679746e+00
6.422765118840558785e-01,-4.910389829257205463e+00,2.699612370939837303e-01
6.739163495292079809e+00,6.567640996405328835e+00,5.629438595366196729e+00
-3.052498683684508052e+00,-7.480816011743074423e-01,5.941922149617226978e+00
4.348575528931997169e+00,-1.505588104405860772e+00,9.263529519474349438e-01
3.376383790379237304e+00,-3.771436755711843780e+00,-1.140932449898832246e+00
-6.538228027265586384e+00,-5.682194639004409353e+00,4.568893110430837901e+00
-4.140790951482016702e+00,3.163346034856867828e+00,-5.574364905823509631e+00
3.482206041821907849e+00,3.906373621762769144e+00,6.117420779231771633e+00
-6.092920422895540256e+00,3.250838555381154182e-01,-2.353928444019640853e+00
5.226629510405197188e+00,2.844763793354507797e+00,2.478113135742735729e+00
-6.531046955896077755e+00,3.800463399605293002e+00,-2.718744218635102405e-01
3.506219774100450604e+00,-5.373064012941174639e+00,-3.925576592532308950e+00
3.114535751826934540e+00,6.589915987572490863e+00,-3.872194778485892885e-01
6.678636479560378980e+00,-1.956927222578179526e+00,-6.426913125860788334e+00
-5.643754042960071438e+00,-4.283810937578076405e+00,-2.914883633743062141e+00
-5.832767164289026418e+00,6.015052865473159649e+00,-6.761607056166368146e+00
-1.440234814278650965e+00,1.108304006335177672e+00,2.672014758175031979e-01
-1.491340403274501458e+00,-5.909324514948416374e-01,-6.359943040082311150e+00
3.461809032775592376e-01,-5.346476357093509435e+00,-5.643637540915915629e+00
2.949419147162067212e+00,3.055618487254691207e+00,2.090540398297534797e+00
2.084483577279548694e+00,-4.173898509930081602e+00,-1.865508905899656344e+00
1.674646883511413220e+00,-8.147094953644177240e-01,1.222309502578258211e+00
-1.899840010773413135e-01,-5.912126918691241739e-01,-2.486283940885704702e+00
3.921652028531266154e+00,-2.045764640498310971e+00,-1.572436033500459907e+00
5.186789062722604982e+00,-4.087089500424868405e+00,-1.203267214309829525e+00
5.339120990127486976e+00,-6.343338123619798985e+00,-1.821284809404651039e-01
4.604829310075625459e-01,-1.415899355661170311e+00,1.952676327847172599e+00
2.882903296584866659e-01,-6.045044771495483360e+00,-2.425939706775617211e-01
1.834330240599512996e+00,5.918311961275483313e+00,-5.781229328467912154e+00
6.399687287115551015e+00,9.789155753545911720e-01,6.362860839666379498e+00
3.258459861493140597e+00,4.929549480216018686e+00,9.979758192983340104e-01
-2.680477706429874374e+00,-6.674158789522173230e+00,3.311653280001153110e+00
2.406009042856021019e+00,3.368492893351745732e+00,-3.532436804366659189e+00
1.329736758327530133e+00,-3.693470453635101514e+00,-6.150654281788150435e+00
-5.363972377600628505e+00,-4.612557456578374016e+00,-1.133527198321625518e+00
6.544829162809067569e+00,2.175631829521939287e-01,1.183118118662462637e+00
-6.743655529911324109e+00,3.593977569480072631e+00,-4.304937104955982363e+00
4.257937946561579423e+00,-3.582554433783397663e+00,6.124918312630053263e-01
3.452037098200452458e+00,3.353216800785695506e-01,-2.986338840524099258e-01
-5.260579309821840965e+00,-1.115285968992162147e+00,4.464198867697135142e+00
-2.753994453679221355e+00,-2.107051197533500897e+00,-3.868905350145760202e+00
6.657404058029062988e+00,-3.256898097385636515e+00,-2.851186435043012057e+00
3.952829003690247589e+00,-6.853469078387419700e-02,2.911167346453185978e+00
-2.349007556632487947e+00,5.533068594106623550e+00,-4.538453807515040239e+00
1.250430079553124907e+00,-5.108957005962578179e+00,-3.151222822343044516e+00
-2.943947480857899368e+00,1.536978310336464260e+00,2.476376668657996660e+00
1.221462295565632239e+00,-6.501172628050207791e+00,-6.640165956114753243e+00
5.476784255276087032e-01,-4.904444555930929539e+00,6.532146778224421801e+00
-4.191885219918611294e-01,-3.218803239426589080e+00,7.400256221784681232e-01
-3.517785684941731272e+00,-3.946455282249734076e+00,-3.880455816995209251e+00
4.524895130149758415e+00,-1.177905183342778939e+00,6.593134087374279417e+00
-7.114404429224796544e-01,-3.438073572912144105e+00,-5.255353151985525884e+00
-3.986507686413984786e-01,1.675499633207977013e+00,-1.067182630889064038e-01
-2.249432193010389547e+00,1.193906831414840664e+00,-5.045057172997288397e+00
-4.436067479505656497e-01,8.848505427213987362e-01,-5.518004691886717161e+00
-2.593059724658187015e+00,1.178800718868039388e+00,2.801022252868541340e-01
-1.318559707549582294e+00,-3.498093406568905106e+00,-1.736519480512236813e+00
-2.976639861704629908e+00,-4.020368366147497596e+00,1.155790618379567286e-01
-3.194941976231507219e+00,3.785039654810320009e+00,-1.435186321908640927e+00
-3.978713394610233323e+00,6.517356197927036909e+00,-3.498481483972087691e+00
4.201282530145956429e+00,-6.003258799846528326e+00,4.669522559525697503e+00
2.366634078633546245e+00,4.963440422418380571e+00,-2.416700114470164529e+00
-4.937370189233186935e+00,4.042821583244416317e+00,1.669962810934656483e+00
-4.639701832396347925e-01,2.017561509264698960e-01,5.148005697943916381e+00
-1.799518910170395225e+00,2.556313869843430009e+00,6.748328689166457117e+00
2.218638592457078840e+00,5.833025053757848966e+00,5.908103199515555737e+00
-3.966995195986207978e+00,-1.673199116584216384e+00,-3.370477719182472853e+00
-4.177560026216668554e+00,-4.014479754664126432e+00,-1.679362629119522943e+00
-2.845943011642122045e+00,-6.294306848744859906e+00,6.265129730002030328e+00
-3.831399717629488055e+00,3.184718132941116053e+00,3.897670885782199335e+00
-2.389034879448062032e+00,2.863146149519123274e+00,-1.084127356810717480e+00
2.444105294130995532e+00,6.756660508037904300e+00,-5.553401412223498923e+00
6.781275469498927677e+00,1.920571030815238389e+00,5.350559564207140184e+00
2.334151335063264998e+00,2.207252025512797644e+00,6.093300091732362311e+00
6.524220840380260178e+00,-3.447506691187242289e+00,3.179719279161610679e+00
-4.003926301718361280e-01,-4.923785425859317222e+00,-2.868779046826493317e+00
-3.798531324294098344e+00,1.815140436657515788e-01,5.971760985507667208e+00
4.484449968805407138e+00,-6.707613961631167854e+00,3.860389720928234070e+00
4.345198428448431294e+00,2.916118538077860034e+00,-6.343240290211486609e+00
-2.054215537034311811e+00,5.771823904816083761e+00,5.596664730284539147e+00
-6.703696136919755411e+00,-4.779667522928017220e+00,-1.786332992631022742e+00
-2.725938899005064364e+00,3.908080057366695836e+00,-2.680259513101858282e+00
-2.647771310588612259e+00,5.128407531731258295e+00,-6.517068756239770444e+00
-7.455823710118211212e-01,5.669365260350194724e+00,4.549536709673784873e-01
4.292063288195006265e+00,-2.829852906525061502e-03,-7.882574956505911112e-01
2.243096601528578038e+00,-6.245299376463918861e+00,4.372475193808831762e+00
-3.799829459369197693e+00,5.465610979566260852e+00,6.498978662194024203e+00
3.454604010388437896e+00,-5.635505526254328323e+00,-8.667222369747430433e-01
4.340408842302568182e+00,2.063017155531459590e+00,3.105524738682544861e+00
2.924169407299273438e+00,1.734409910333398752e-01,-4.827773812408933551e+00
7.137049295151250972e-01,5.601451053134939850e-02,6.785322195943949808e+00
6.460258736252614931e+00,2.232324402411492770e+00,6.601190562635424364e+00
6.127946613078544935e+00,-1.280751890724913800e+00,6.554446666711459812e+00
3.129341653401236822e+00,3.657933916857216250e+00,-5.318572081939298535e+00
1.485286551208937267e+00,-1.443155328234437151e+00,4.965307943392301304e+00
-3.608227398114862261e+00,2.221537671185646712e+00,-4.134460031426720583e+00
5.480128250626283837e-01,-4.384721325112980850e+00,4.741324542748751369e+00
-1.756621053525377896e+00,-6.127434936211388461e+00,-6.065867291903734859e+00
6.549858374361704705e+00,5.778980356180134947e+00,-4.540614905935471235e+00
-4.261305012602136344e+00,-1.016761030575267899e+00,-5.828137682808679720e+00
-5.913830241353955408e+00,-4.110478231938458293e+00,-4.418411922049465090e+00
6.340226253234892084e+00,-7.683798158720824834e-01,-6.134234982029374450e+00
-5.695521139782330877e+00,1.189597391752461153e+00,6.043289105064619804e+00
-2.500451305024186777e+00,2.747813989634239284e+00,-4.916758568285698239e+00
-5.020720112515969724e+00,-1.456209083331384768e+00,-1.496080566115772337e+00
-4.592729397691063475e+00,1.786949256793829210e+00,4.215727876977774180e+00
-5.700549832067747236e-01,-1.609231812168489650e+00,-2.257052488169093429e+00
-1.753148398547188291e+00,5.235000331235269755e+00,4.056972725767005628e+00
6.401194327106090043e+00,4.166014909842994385e+00,-3.362858239860531562e+00
-4.171129897784842555e+00,5.778864987982743617e-01,-1.212489586673740183e+00
-1.732207902168306501e-01,2.344019525339204435e+00,-5.322343347178353667e+00
6.575919664724207081e+00,-3.078143845360544084e+00,-3.627617778901054968e-01
1.760136771970359337e+00,5.703482910506232351e-01,2.325395592532729372e-01
2.863595194278533818e+00,-4.869652580640796202e+00,-1.743323862857335760e+00
-4.546758656693827838e+00,-9.178041392259049802e-01,5.680214566713920332e-01
2.115682189904332766e+00,-3.050131426086103215e+00,5.281254931764303606e+00
8.502384583299015253e-01,-2.943253206850230175e+00,-4.292896036320030362e+00
-2.274300747313192428e+00,-5.255570786937918903e+00,-5.274274666672886802e+00
